"","tau","beta","kappa","psi"
"800",1.28479886371563,0.200861036483702,0.361431976284478,0.19466188943884
"801",0.397702997869627,0.742018540092489,0.806187622870552,1.21729264399857
"802",1.21073377927449,0.258542508397306,0.393419950263281,0.40937065248643
"803",0.512721082881861,0.75928451268777,0.76394056957557,1.61876125337591
"804",1.20776693903133,0.323867714190094,0.450015055085915,0.661333167163499
"805",0.360107554273141,0.737856096380589,0.809265066592616,1.9414218652334
"806",0.779074719017498,0.529336346236522,0.601292364883573,0.67583574893334
"807",0.476123300376864,0.78471963056866,0.767744731523481,0.668443534831004
"808",0.70321462525946,0.673129061368481,0.643400291450578,1.16562802968058
"809",0.542055908307236,0.812012011236591,0.734025560202534,0.840597814631524
"810",0.822077864189691,0.553685081650403,0.603244274039725,0.914085175096931
"811",0.479701783246852,0.781693678113389,0.758701316274219,3.29759257274877
"812",1.30409557750958,0.266357588347097,0.391178535242961,0.366621792857297
"813",0.696496493000441,0.697282733902482,0.681965071689296,0.979161838988303
"814",0.874178167060857,0.42954748508099,0.519682325790738,0.53432863934512
"815",0.880665679107744,0.499728615811897,0.574146189986584,0.526156528720996
"816",0.406179396591933,0.720173831913521,0.801863708979545,3.08683402862749
"817",1.24021419305331,0.398366255052705,0.406596079878797,0.293250918416614
"818",1.14398136425514,0.376136820487932,0.401683386895849,0.530186948577223
"819",1.09949615984766,0.45051168095413,0.492852324793516,0.417065274399709
"820",0.491580690226247,0.814679457897193,0.730197206242455,1.61961853514935
"821",0.46222191713104,0.692452617358934,0.788553560324319,2.51139549601648
"822",0.947715771771623,0.293643812825511,0.55338559294457,0.739420737270839
"823",0.581811821033515,0.758325170068897,0.689534780665147,1.16160242494066
"824",0.590589004906584,0.687275741710238,0.678328428700118,0.894664274001942
"825",1.06491631299593,0.394481356331413,0.45778191802651,0.808101425540156
"826",1.35611553235928,0.518156324620192,0.315093165475113,0.211051877698206
"827",0.956183581644399,0.623020438338873,0.538521437430309,0.507315358438576
"828",1.03571809320265,0.43960247097716,0.468862516306334,0.422054919330341
"829",0.426722892470612,0.792136767056366,0.759457219576882,3.4029281171328
"830",0.901268388426973,0.596258724733393,0.580415089186698,1.05887650276122
"831",0.443666368377539,0.772126067680729,0.780580431069467,1.59711768506678
"832",0.796560047307804,0.541042215741614,0.564721285624151,0.61576562085546
"833",0.997290339665977,0.397192598847748,0.502350129907197,0.597732662118995
"834",1.22734943747567,0.293337245832214,0.344364616733081,0.264894889849457
"835",1.45918919739211,0.36078712421493,0.283305895190517,0.175737772050695
"836",1.23028919991351,0.395111674523835,0.408514807733892,0.332075935396913
"837",0.384848541150873,0.747433107816057,0.802032643440909,1.66056839830017
"838",0.931477685383601,0.494791174961365,0.528604410230971,0.642955064368816
"839",1.03671910445578,0.473233365406141,0.490305258379657,0.468723722219289
"840",1.25036918261269,0.351763831772815,0.446249254821661,0.472490875000842
"841",1.18185119149146,0.421894883682017,0.37731760195392,0.226638948706843
"842",0.478054219169134,0.788308530827555,0.763807203967819,2.59811912274404
"843",0.897962647506576,0.520756277991931,0.555903735159952,0.787067645422164
"844",0.651749032422953,0.710267935521207,0.657334893573632,1.04113190825576
"845",1.04744229578571,0.668514662806232,0.472586960832977,0.420451588076825
"846",0.767454930351043,0.623961783381245,0.632092554961149,0.698675482983688
"847",0.630818205299965,0.85431618931115,0.656790965560411,1.25551942595407
"848",0.742973073725983,0.578468583301856,0.646539926866802,0.505951830343393
"849",0.979751678186017,0.66733320917195,0.524392389230089,0.48440553048008
"850",0.86689322798506,0.604578334278582,0.528862376095076,0.838275024444852
"851",1.08905341969446,0.394588570821144,0.478921808758633,0.790769867425364
"852",1.01415755390163,0.421855729014622,0.453578904147826,0.409767988952195
"853",0.497606429772335,0.748363105364945,0.759610420399838,1.97250954726256
"854",1.26458672100627,0.429438327218892,0.385526374632524,0.284906763854086
"855",1.27564352556946,0.311702714205068,0.398848479938991,0.37633980416286
"856",0.958766894021222,0.702354803050306,0.45150635353477,0.374227338646105
"857",1.32780822505639,0.155891890418433,0.296711745203185,0.244869322871723
"858",0.899071404920701,0.595417757032937,0.532707169999636,0.87547049234857
"859",0.91123381340432,0.556025271428411,0.5219130045098,0.823492506761515
"860",1.12071513257008,0.343811740104552,0.397464982489202,0.285412063676181
"861",1.38629728482955,0.258400922200483,0.385506522681935,0.371357017909947
"862",1.18185298118479,0.330588793710384,0.411427798214745,0.243389112898368
"863",0.805921318885076,0.624204782968976,0.60839586060006,0.933040144716896
"864",0.400158320270375,0.746600295774214,0.802683274028415,2.96671738092023
"865",1.42573118344687,0.17866429428164,0.299739104397413,0.149988337293664
"866",0.886667612995081,0.357108887391915,0.51759107018766,0.742268259529764
"867",1.19693473317131,0.420381622469402,0.343065459291267,0.126166569732932
"868",1.04952954301522,0.480963682030122,0.487033458936842,0.548127506312886
"869",1.77103875971461,0.167692049957092,0.160645137576014,0.149167025262417
"870",0.898601647873483,0.532153224280479,0.541061466867476,0.657203168014652
"871",1.45229373415566,0.394333375768377,0.32199172074899,0.159867124406195
"872",0.921198273862514,0.561497383831961,0.528557689937301,0.203987059512655
"873",0.861253554765226,0.471264960688723,0.559235642392413,0.58141546481604
"874",0.63690346771117,0.64684270901043,0.686563254079148,0.80796248781193
"875",1.52090654319936,0.157128977429545,0.270898109683912,0.263185666521429
"876",0.93122600474188,0.628912963094681,0.504667018754319,0.407123042511344
"877",1.15148266950748,0.355242315459099,0.40151628403977,0.402602576819808
"878",0.872150318639064,0.538636729540881,0.55320168102507,0.602114888451504
"879",0.842731159678552,0.726255763581017,0.591700019535585,1.13947702965646
"880",0.917827578636015,0.452582654922228,0.549200599884079,0.435649557784583
"881",1.04113404557417,0.291533111004739,0.493118770411797,0.561462739875076
"882",1.0371916519868,0.456190308857937,0.44947364544225,0.818866268468131
"883",1.12469868742756,0.347065502713542,0.433115580933692,0.285158995723164
"884",1.07872247354437,0.482324044886993,0.441076438578045,0.320151765295721
"885",0.471045686956163,0.776242511249638,0.776543791766526,3.09144087864297
"886",1.36131176270977,0.230410336611182,0.286524233380621,0.283004907238084
"887",1.26144173798792,0.316861133941151,0.368015161328696,0.267221508721945
"888",1.24520692237296,0.074172016345721,0.329091097859394,0.146327793079167
"889",1.27086327698912,0.47884771596386,0.401101188977795,0.223057973218604
"890",0.89690923666208,0.631353538630498,0.555545472417205,0.624981862178222
"891",1.20275468967372,0.349885731422946,0.360916743000147,0.336115888848482
"892",0.988291093330275,0.483233658802797,0.447264489188884,0.254028431304079
"893",0.813333137286864,0.615882662062346,0.611959381065427,0.579215091132296
"894",1.15969947292816,0.379249463244817,0.489568893957677,0.547778648974447
"895",0.621242216739289,0.622520093645625,0.66563928054936,1.25319902529401
"896",1.23600786553003,0.365664751499591,0.415322674772927,0.420773322055731
"897",0.52185826135034,0.788639927411339,0.763436871554696,1.35311650047127
"898",0.972143037439831,0.448294540214461,0.504514252069403,0.399349057631894
"899",1.24328547844203,0.297307275257463,0.383902141505435,0.33001410688529
"900",0.716965903970059,0.704635698898738,0.663396289215935,0.990457374722561
"901",0.871174534837508,0.402578975521819,0.540034564499732,0.780046607139093
"902",1.00612737310291,0.482335035668312,0.526751000421962,0.564039547579225
"903",0.889569735423373,0.440765879738459,0.552980032450566,0.689824842761337
"904",0.840129953254496,0.497464643497662,0.499922646872324,0.562281533698018
"905",1.26505597473898,0.227013132471817,0.376819716877352,0.383271795059312
"906",1.3111056689794,0.22371571072003,0.372075829032856,0.400293062129145
"907",1.16640262161551,0.395713271789355,0.438149026196767,0.486291231045297
"908",1.31432136840484,0.281624422923057,0.365062140867229,0.268046273972925
"909",0.973346750088513,0.410147258621457,0.546013642682596,0.321150183293452
"910",0.554453074880756,0.67470304687991,0.747286656845599,2.39628325379705
"911",1.22969478638002,0.461418662689812,0.461604734509625,0.428881091135594
"912",0.510460601986866,0.790777193020769,0.761020317421879,2.0562848203015
"913",1.01595121792717,0.338662418037463,0.53609533427983,0.300371583144816
"914",0.737235134871725,0.636467700423396,0.646918038854538,1.013675142995
"915",0.3962964743727,0.763560853907877,0.788529095852348,2.89665691086131
"916",0.961148445764734,0.399471245153231,0.473054580172843,0.648699342610292
"917",1.17865053522121,0.225765892655726,0.438737840370853,0.27762594442401
"918",1.2152169283527,0.335977165685046,0.411802067593077,0.310335081344629
"919",1.09474611290512,0.414979262203602,0.428629377398164,0.240977496121437
"920",0.941925345743368,0.419249610384469,0.560669148440593,0.437420236416671
"921",1.14923472824854,0.343872806557941,0.468930347389767,0.618553114282173
"922",1.04445174357842,0.374089605023899,0.485998157687786,0.541875182470007
"923",1.1486441236181,0.519340300021903,0.436386592925369,0.326732564317202
"924",1.13377796296357,0.440995648508302,0.372215967351289,0.219005165444863
"925",0.681638104666902,0.560015942591749,0.614893726176892,0.807223804915316
"926",0.837302466441158,0.635269054474537,0.546914249761278,0.698161473125826
"927",1.1323172442944,0.306214242707074,0.402786263557806,0.330367042331468
"928",1.18262733062672,0.310173358342039,0.369601636126482,0.233059291216895
"929",0.819420318115605,0.485570201724619,0.592733440300395,0.707825506353398
"930",0.635879788896605,0.585176560846867,0.667078644556751,1.61105743285769
"931",1.27862251953961,0.28463743505098,0.378706258727109,0.219829996776181
"932",0.820993882586025,0.47970295691635,0.580697710630222,0.575636000177299
"933",1.24004035688748,0.41398033076241,0.357492043063479,0.369015346830522
"934",0.702187672617971,0.667424732464192,0.662084854370563,1.05544898185908
"935",0.494733951969867,0.746606578609918,0.744191338174836,2.35874458844386
"936",1.05545941579102,0.56215682160872,0.521116417517684,0.188626592624994
"937",0.50918093683558,0.796928768302673,0.753780978319352,1.10776371182545
"938",0.988527006581989,0.565684628969998,0.45804440428619,0.348894137813456
"939",1.11639274400177,0.435513684570838,0.413042721345019,0.285621989155263
"940",0.747316764008497,0.494470850386988,0.600792326918538,0.983287376132887
"941",1.20196045995347,0.348201934084694,0.431965756165657,0.521551913278025
"942",1.30482928710781,0.352439933328802,0.386251511238094,0.407473839650998
"943",0.53253856458345,0.650619222941112,0.72774102015161,0.817623945519408
"944",0.92975798930013,0.611840518810449,0.513724900993656,0.585714641847779
"945",0.800557749527913,0.470490515094621,0.566328413040134,0.645218761064367
"946",1.3326734782823,0.17662319611893,0.278856342920831,0.184990838397771
"947",0.600264457423161,0.84923311903473,0.668362178219248,1.60061916283241
"948",1.01590593970794,0.359277469266459,0.474712544101373,0.686143838321884
"949",1.13370930389086,0.382056165225461,0.407055803404363,0.355406934980085
"950",1.26452720046342,0.268703252173135,0.390295467471833,0.257183342668574
"951",0.881939614816726,0.643767389894224,0.563828083671253,0.64544822550962
"952",0.860069662058356,0.586178095384075,0.553905776940687,0.546466627724552
"953",1.21701825458148,0.235469024613448,0.337136026916404,0.276611718552807
"954",1.28711774871613,0.449403252063885,0.380001084433464,0.234885946280438
"955",0.433514894070323,0.802544269710571,0.746778683370139,3.52453408548977
"956",1.51245759242147,0.279852390447969,0.346952680301609,0.169595087311596
"957",1.04511686671806,0.4012359309411,0.468404442157649,0.203776446113072
"958",1.477470591925,0,0.243099082005636,0.149262351623599
"959",1.3947000499631,0.214555605889176,0.305428261970568,0.130614281097304
"960",0.40833364726793,0.745061420491527,0.803874328881878,1.50131989096959
"961",1.10692452114383,0.29578040866534,0.489896534035101,0.780697519338115
"962",0.982675254083041,0.490455540038993,0.537782100619454,0.337808218748018
"963",0.433284822910894,0.77866753015782,0.774095504217469,2.31822023961211
"964",1.46614982918264,0.307354899461054,0.262500085924224,0.232220792774878
"965",0.465664996276187,0.792125238585492,0.759470559774697,1.76562016203488
"966",0.681152575828901,0.669421146894391,0.664787118194438,0.679179871090485
"967",0.969683370298692,0.495052621759597,0.48034117347337,0.228201635217809
"968",1.05563066283637,0.415198107184352,0.48556010583023,0.706303512845804
"969",0.824357187965907,0.583934490658073,0.575511231737432,0.606441880240807
"970",1.14205304630472,0.645999227284618,0.418506595567864,0.158539835663911
"971",1.22748158216206,0.252168488021542,0.356665837441267,0.389888670157508
"972",1.27312639159704,0.358849509893045,0.34845118137306,0.401085452226856
"973",1.03035463383254,0.433158314542647,0.443653005489987,0.274790141614703
"974",1.29423448031862,0.356252694053593,0.383110352565004,0.440416026671978
"975",1.11548685760469,0.458012944366186,0.505107871515223,0.543614411714528
"976",0.497234029821143,0.788752586130281,0.759790323757902,2.08107872794803
"977",1.11984876042276,0.33449120529465,0.430392288696462,0.689929932963623
"978",0.430063281400784,0.757012503695673,0.794228095023548,1.5370006096628
"979",1.2217251740111,0.30901036740856,0.390356699595261,0.319493885413736
"980",1.25108413455281,0.279000534783567,0.341534666024838,0.225531579156743
"981",0.436852176598277,0.76742704868464,0.785013692618958,3.11083614196322
"982",0.377521936592188,0.735114730278512,0.811239031703906,2.04197396428749
"983",0.948938945290372,0.497117231555527,0.50933870460684,0.277796617602202
"984",0.662783286418894,0.545296525743671,0.668608356790553,1.04828138882577
"985",0.715594931442605,0.730437057320607,0.651609088878965,1.0234629513487
"986",1.04303137488101,0.457201071132727,0.459569235812948,0.493949753653899
"987",1.27135814164194,0.230943280806905,0.355295060019298,0.213658574173189
"988",0.698653972817161,0.670377539843602,0.671993439991943,0.594976555671108
"989",1.27357569295527,0.224873525619111,0.388292174373067,0.268711556189866
"990",1.61323803501032,0.365650758152834,0.253130539347076,0.232986000744627
"991",1.34030093534592,0.368125831806026,0.346831902852868,0.333324130983951
"992",0.378593125618119,0.741146911106751,0.806840242031572,1.96249902843658
"993",1.06961469347443,0.447083070313974,0.498304552779346,0.237942697027576
"994",1.13272595781477,0.406529668459151,0.492051139993377,0.610245956360789
"995",0.376175942980422,0.744800267557257,0.804075029697697,3.31052383284909
"996",0.542398899332011,0.72700763823878,0.741714809841899,1.01075857235838
"997",0.425553102726457,0.752087343920002,0.798316065058551,2.24251460698537
"998",1.14716038261649,0.285321487271162,0.438766936097608,0.278700757117101
"999",0.844864403715286,0.726160989116358,0.535788789167425,0.302840138189205
"1000",1.33094062227679,0.237427282108424,0.372197819680759,0.127248165556577
