"","tau","phi","kappa","psi"
"400",1.06858180476374,0.532227397907086,0.463563351022219,0.410054932102424
"401",0.372757416688271,0.261698347592045,0.808940329734356,3.15650683775742
"402",0.481154248450157,0.192661709417709,0.740477751645007,1.56154403675878
"403",0.87644460744807,0.416301919783432,0.553972209950092,0.820157155252094
"404",1.00818527039197,0.622219591535975,0.507481548416233,0.588052708527248
"405",0.82932023615655,0.315180242856749,0.610647776452324,0.999582693196275
"406",1.21945041771967,0.522330477669375,0.415412072042344,0.18182456197692
"407",0.955774286902877,0.518654471601453,0.478004212505256,0.316999241542617
"408",0.888582167577428,0.406806642993038,0.582040372729338,0.707099543300761
"409",0.921462505149722,0.559168530502027,0.477628965334625,0.658122615230824
"410",0.839685795299331,0.519898304266478,0.565604865339198,0.975558454797486
"411",0.474159315209582,0.231382805830857,0.780684868080674,1.9950904187394
"412",0.929937393911364,0.507539803033011,0.541676986736637,0.51741943251784
"413",0.987051053017803,0.634342080513548,0.485910909886561,0.512402047141922
"414",0.931474858566129,0.429320972783611,0.556440543539938,0.494988395042512
"415",1.20604830308301,0.558765399950568,0.410245328565764,0.38196856938379
"416",1.15471586657231,0.570978553818319,0.442704697600238,0.462007651163438
"417",0.879750618677439,0.576867906824601,0.541557780782992,0.705374463158601
"418",1.03003663919266,0.54024986841986,0.489322439666505,0.646352074601364
"419",0.972217538110696,0.387080133759911,0.537039267566335,0.51444084950307
"420",1.12238872857621,0.53668585950991,0.458828964042329,0.466366450943818
"421",0.911213957021286,0.560122147643735,0.560437068489491,0.827210985292073
"422",1.11615919696605,0.417515818567733,0.498805928618749,0.31736491921331
"423",0.821080082930104,0.500832203922832,0.606950654413545,0.813082826901758
"424",0.906416834444683,0.619017085967208,0.544055918287383,0.779873002145188
"425",0.882389316992821,0.484599447790975,0.550030944929719,0.650440024376256
"426",1.23081452288738,0.684181041433591,0.354242118107358,0.269749915073922
"427",0.829676156944426,0.336842815607408,0.586814662876282,0.982974865791151
"428",1.12951221812073,0.642253584718061,0.416272755493163,0.301752213962443
"429",0.957380366557229,0.469700190377854,0.505740647105199,0.332164413723114
"430",0.766288507386079,0.294204996213242,0.58421676213452,0.391495549512612
"431",1.26436118970892,0.687262429950572,0.345229834433495,0.227805430211424
"432",1.09595184639317,0.508242680950285,0.43478501991069,0.329203280246348
"433",1.1250783838978,0.364352029256001,0.467544541458684,0.399733600980312
"434",0.473393408666644,0.298520125770374,0.745897257827888,1.49067922552261
"435",1.08301433019165,0.558956465800844,0.444323073272628,0.323293417804293
"436",0.915472486155847,0.443154362603676,0.547020046434514,0.632354479035353
"437",0.520689880813244,0.252858991931928,0.734882952742748,1.9726764378244
"438",0.497835334576228,0.199563978488128,0.749453782296815,2.51585141906422
"439",0.919032586287918,0.614037940648866,0.540023730586627,0.70529026478498
"440",1.21438558089591,0.575073206876779,0.356105206311817,0.336935746404167
"441",1.03363892346671,0.411642677750565,0.49455309365931,0.549770161671267
"442",1.00476897774921,0.564782598278334,0.482611236998347,0.587363225003459
"443",0.924963987617807,0.357917622839992,0.494555198023056,0.473175688678649
"444",0.959505164853002,0.515516667597916,0.528266880603244,0.647477153636049
"445",0.364756708050184,0.245094875644344,0.795997366862313,3.04566822258177
"446",0.988597155581282,0.569580647566217,0.510110428354171,0.726222942408389
"447",0.998068624547516,0.659065656430074,0.449189500801591,0.338439412837916
"448",0.883559641205559,0.403785106857232,0.575415837959847,0.640474172117389
"449",1.0591725431592,0.534935642708988,0.434806540470009,0.308348729346647
"450",1.14911697407717,0.641700488504278,0.421973353079893,0.279772161483388
"451",1.19718782151302,0.644120029292119,0.379695429267867,0.295722906145152
"452",0.67505508767831,0.35012893622855,0.661965404267246,1.13969251789175
"453",1.38808514235711,0.73719855849971,0.331043304888142,0.340744337026934
"454",0.563293610040279,0.293049472830639,0.712751856175278,1.60513042741625
"455",1.32129043436683,0.690246723577378,0.367500988814346,0.2128227585803
"456",1.11701299360508,0.59693906655609,0.466310084278507,0.43275632180089
"457",0.382321160837733,0.271237929317789,0.815659999596079,3.02102559947407
"458",1.20990928232661,0.63731133946857,0.431166298859138,0.160150845516898
"459",1.02403952312794,0.497557855001871,0.442851184369998,0.254390020082339
"460",0.546489301669427,0.309909629111728,0.709468739144377,0.611475310634378
"461",0.443377554100325,0.218549629100245,0.771219012332134,2.37410172390351
"462",0.933410504827206,0.381289362748626,0.524497959843502,0.57030765168591
"463",0.669933831179068,0.346747002277837,0.612306810660262,0.634733785178144
"464",0.627417737786616,0.413481183817915,0.698646619699032,1.53150439153541
"465",1.05183453335822,0.584209875288979,0.486909983727696,0.391613580621276
"466",0.753728765660748,0.417140219040755,0.599506500711611,0.658363384497434
"467",0.801222942014596,0.422216632466858,0.564789276472245,0.650903441105174
"468",0.623311062124655,0.253931246292727,0.675527817738337,1.15479194234078
"469",1.19653923661135,0.611535501808125,0.3816334694515,0.277217654641652
"470",1.16014686483892,0.777686739803312,0.355831835181053,0.195855291521923
"471",1.08409530428608,0.668317841581883,0.461452903981083,0.591117043928831
"472",1.03100013521661,0.532855527631168,0.505752571804118,0.56454966309435
"473",0.8811647458748,0.370214796274478,0.587469688260862,0.684135632110328
"474",0.664674129874469,0.291883082181501,0.672896589628706,0.794436653054128
"475",0.623494238778897,0.413338708535501,0.68446647835076,1.4993045055682
"476",1.04294043091409,0.442097427440609,0.486994377317223,0.410058767198331
"477",0.975961029052357,0.540965773383292,0.492479964091338,0.513651474209702
"478",1.20425966199553,0.580108730643773,0.399970273046571,0.23728163017642
"479",0.884095130474446,0.529089291731411,0.528733938979506,0.48705883222162
"480",1.08885020912442,0.59583988048798,0.463620586638215,0.425170587941268
"481",0.82684584452079,0.320733265044975,0.596660563648395,0.991351715708068
"482",1.0419192126956,0.458290234055212,0.478518912564763,0.458437793673798
"483",1.23564449253848,0.63544172943487,0.414108822883602,0.355516519951587
"484",0.907212154641187,0.483306214991756,0.549099326719092,1.01086094278944
"485",1.40433752585272,0.722758188663335,0.335382145834017,0.317244781456992
"486",1.1650257757003,0.518757286916874,0.402550884256255,0.409480316329708
"487",1.0802366194113,0.705414843528971,0.454976478601764,0.314669059669173
"488",0.793020191919467,0.331171170046304,0.627515175237451,0.707603796148632
"489",0.862894973045352,0.343169275105297,0.585744131999351,0.840905686321189
"490",0.886032751773334,0.307735216212693,0.576263628994101,0.462834013841938
"491",0.989469500845206,0.425829100903052,0.483305743683966,0.613267305283286
"492",1.03836416653555,0.595775472608922,0.476894626430452,0.553586216460063
"493",1.24523560318666,0.647641281460217,0.361089993234142,0.363110646874822
"494",0.896960139561635,0.512711841975002,0.589867334448269,0.527708835711858
"495",1.10123910903932,0.540806946192776,0.497151091762867,0.651052597828844
"496",1.384516321057,0.671490787375249,0.332119478506032,0.220651998691222
"497",1.10060877634773,0.713136451999351,0.484009012495203,0.736756213829774
"498",1.38866846373915,0.775323407348394,0.340613265081126,0.16494091748738
"499",0.82652316364938,0.43319071629698,0.575488873318243,0.399203994772142
"500",0.889013055023485,0.473788350386656,0.557043819121333,0.67521233474679
"501",0.917459334125186,0.424756511524221,0.5584892521053,0.516263159471075
"502",0.889861572553362,0.545472755294418,0.561428500466554,0.449950878481492
"503",1.04125857905143,0.67557885521514,0.477804122842816,0.490045545532248
"504",1.4004500976041,0.790796139126097,0.260586009712725,0.206160743315759
"505",1.25385138263082,0.700506596458457,0.366741725944031,0.335664053416009
"506",1.31856637371697,0.505135161550093,0.381825422542441,0.256224502856922
"507",0.970385270271497,0.452017528269067,0.512124047123431,0.364647757993464
"508",0.91356710962704,0.521237702983877,0.544128188808862,0.728412574195051
"509",0.949419820830928,0.523311435602914,0.559024700032082,0.687391249149255
"510",1.33002292928195,0.725670719548485,0.365144186500263,0.191060700419143
"511",1.17633362927702,0.682241749592891,0.428686921186487,0.496937038583155
"512",0.814739685862389,0.406633750074076,0.594656872705279,0.838987750363422
"513",1.11083896578121,0.454318972555368,0.44844142711956,0.357047182360142
"514",0.493112150310114,0.207255083728372,0.758751394173134,2.12823837745432
"515",1.05011236433705,0.580629725761658,0.44962664342922,0.437749230747204
"516",0.891860898971521,0.34879884796055,0.537895907268642,0.754819078531485
"517",0.349434189429032,0.261422616227863,0.808738812573053,2.15787383149878
"518",1.08110671387308,0.455129812632595,0.461868236001453,0.178563693819792
"519",1.47552987705926,0.773825571666456,0.233092579491031,0.162912806084242
"520",1.32403306269388,0.649329352232751,0.308237689292646,0.192501967910343
"521",0.457402200481173,0.211739252452473,0.763860505688604,1.93133520748435
"522",1.14010502783614,0.561952277970772,0.432501230544481,0.382853263163691
"523",1.07100735242402,0.618030466365477,0.434227494757518,0.332404275501906
"524",1.04710143018168,0.541359634188868,0.429993777799849,0.427833290954749
"525",1.29474934744221,0.645873502128308,0.353594933878078,0.324308287816537
"526",1.08271831724508,0.599530515549186,0.424392175839934,0.346448467215566
"527",0.996377592489359,0.579839507956381,0.494224572340427,0.56913924293438
"528",1.07042234544199,0.456623826589556,0.462369489983932,0.392607547889639
"529",0.667634577805029,0.372023050245611,0.671924040390649,0.823757644044691
"530",1.05009234746764,0.5828904564337,0.461214803762115,0.643270348250216
"531",1.11203096887789,0.568222033944737,0.460179141321415,0.440956923798009
"532",1.1685289024521,0.665727359451966,0.407740039304563,0.326522208860993
"533",0.838364453618121,0.482548703327789,0.614722218006378,0.697132684379389
"534",0.77616635651334,0.51440857915964,0.599294601696778,1.1816902594346
"535",0.915430067574369,0.482638330116825,0.512030880823897,0.635800756021635
"536",0.934815743907191,0.556505561294997,0.521098491850824,0.509388518927579
"537",0.783251343227422,0.372447452377583,0.603216138182664,0.941333232201675
"538",0.375291612770003,0.281647647864644,0.822473220070954,2.25137874015869
"539",1.02781779670689,0.474915328865956,0.451245169937592,0.404159319817724
"540",0.90381363291603,0.618048277057518,0.510393481627286,0.492865866270873
"541",1.1041280385979,0.55418255055483,0.466347008894198,0.550513886547361
"542",0.827194985959104,0.363409697623786,0.588255357909854,0.986854532003992
"543",0.988487748743208,0.650353009912476,0.496183614300098,0.525569514615528
"544",1.32766306126683,0.730391102186384,0.331488891607839,0.219799991581957
"545",1.18665544218184,0.672737467993977,0.409624158118488,0.27938743272301
"546",1.16239596066935,0.636099472393194,0.431313130787988,0.353725289206531
"547",1.00047416441647,0.537088454563233,0.502499172343871,0.487264685975998
"548",0.864888973231231,0.388199348337201,0.534755797078413,0.657737104169744
"549",1.01073585738734,0.554850265640691,0.489785029082615,0.416472679693446
"550",1.08900879416628,0.667458987826506,0.4225828238779,0.328455710092969
"551",0.821203568178008,0.525037549302127,0.614820089972792,0.718407329065899
"552",1.2408101219411,0.514456887561802,0.354752926707695,0.255118448061552
"553",1.26563943582819,0.778722025510459,0.362076897264017,0.301438387148221
"554",1.34668401407429,0.829739896184344,0.326657992962855,0.293369368113103
"555",1.02015244632477,0.607031381908893,0.461092210076722,0.670122059493411
"556",1.090628230469,0.389752309879447,0.472871807409858,0.392452400254684
"557",0.444318962962835,0.231027726828275,0.783575760855901,2.19817923312898
"558",0.779610048670832,0.464379808159562,0.616899238982392,1.14969415702586
"559",1.20256309905173,0.693168938538211,0.372357463960476,0.289305668230426
"560",0.816634290265592,0.467771849806051,0.587974626505756,0.433658232704253
"561",1.03206453941139,0.467777363635488,0.488570594939848,0.459596939529574
"562",1.05508204783904,0.615360168169763,0.452190006314102,0.319548329712494
"563",1.02968656637655,0.593251971215467,0.501844912251307,0.487789336692194
"564",0.839752697954937,0.409280297674268,0.601635342526121,0.654521712156152
"565",1.01461540845127,0.424266232150242,0.513607186744359,0.445289627741888
"566",1.06636628146036,0.532438872192932,0.457043644877619,0.509955053169357
"567",0.996836752720288,0.478432396922286,0.507004573333191,0.541486361155254
"568",1.14068609442276,0.649718948167788,0.439466292666949,0.440406394643334
"569",1.16564937223993,0.518961189490968,0.43469962548985,0.251591383905147
"570",1.17403516402192,0.715743329383749,0.393576878087851,0.522739753239437
"571",1.05693377893286,0.428554676555001,0.494773528234769,0.441139948582784
"572",1.48268342535778,0.705036216778304,0.260507019771681,0.120396948287383
"573",0.976533521292528,0.543867986388864,0.500494362510216,0.654514817922502
"574",0.578759133810378,0.340357647690269,0.698405870864837,1.41149867850997
"575",0.958871304538136,0.466068724070331,0.534528492942652,0.426367431325556
"576",1.07114978795521,0.453779105739458,0.497820071282134,0.403113988060799
"577",1.16604324985942,0.594762552777441,0.396457945207341,0.29418578362269
"578",1.23164725348126,0.67665565202415,0.360183244944801,0.422481494048257
"579",0.968772510682026,0.480512792899593,0.530860769645508,0.625492419547952
"580",1.11655598414331,0.418632411660339,0.445602788409477,0.492805279464714
"581",1.10992076815549,0.664856216500432,0.449170834662287,0.377468664016135
"582",1.19010544272791,0.736689735859997,0.396804134451136,0.237283953528046
"583",0.748799223753088,0.340899502684299,0.585152784624328,1.24008659952063
"584",0.999910055129596,0.669276256409902,0.490621469623232,0.663116158149821
"585",1.19181073914137,0.617440741369986,0.39378904418038,0.466845791551488
"586",1.16783825873304,0.6761115072314,0.402945675494355,0.35672992278269
"587",1.01759899757856,0.59174042754792,0.425085312102509,0.400621301500671
"588",1.32341499487263,0.795121518419047,0.368900813127025,0.321392926045356
"589",0.730458452831247,0.39161931665506,0.646950965282142,0.80381181370035
"590",0.718153986106656,0.350510694756912,0.628476985976898,1.12870732500517
"591",0.98936952221583,0.433259248177591,0.509727689684921,0.693892125960487
"592",0.464142653553385,0.222668611059063,0.775451062625358,2.14779027604949
"593",1.13000175139047,0.606478644888412,0.429292044752288,0.400636601925758
"594",1.20677676123614,0.741696649957097,0.342714182333259,0.357028259899749
"595",1.32780665606909,0.802252682663127,0.311303601623918,0.220545870870461
"596",1.03468265878807,0.490261124802169,0.501117329417517,0.384144268696909
"597",0.976764594531963,0.510739610806348,0.479058882916286,0.750606769233224
"598",0.817995812300144,0.48815908295465,0.588946827989877,0.401582204808145
"599",1.03795244302164,0.577602497375808,0.514521775948719,0.465755263877856
"600",1.07917677054619,0.673650867893613,0.468123819346381,0.54933953269031
"601",1.23670019494779,0.610074203973534,0.386861579103725,0.310419651046537
"602",1.09083118529155,0.591388270720289,0.394319164191256,0.465254401202887
"603",0.673886545690553,0.310320354538233,0.667872574819836,0.981648940995437
"604",1.0087819218552,0.533396996115465,0.500603008982573,0.470029387491673
"605",1.16225100376378,0.589282027888269,0.465877296064441,0.325196410929139
"606",0.476687483726319,0.22142389637526,0.774188780802312,2.08444304869746
"607",0.681091385439253,0.285639522235718,0.645264903417056,0.560327789238745
"608",0.361515285620631,0.257942066930623,0.806158023795908,2.62987373667501
"609",0.644990657838523,0.307743115928304,0.688560763960153,0.701035386839925
"610",1.03610112671123,0.425255518265124,0.510349183973897,0.505587928602646
"611",0.952477160643914,0.433091331632267,0.564283092111659,0.550020779668606
"612",1.28249826613278,0.55076364776103,0.406250802716307,0.32258371880308
"613",0.817300116189417,0.415323629593329,0.613569685016824,0.843749077756644
"614",1.18079026691628,0.667348457347033,0.437182904234376,0.36951573285534
"615",0.915335253246797,0.52801183933948,0.516973481136255,0.623116275700206
"616",0.893834734331594,0.447284607128396,0.570478263175591,0.613572621379291
"617",1.12523496248152,0.63629621172195,0.431412348417628,0.341963074364955
"618",0.915954427435979,0.438701621373151,0.535990664926049,0.786953718019148
"619",1.30386035239474,0.617998448787682,0.386418657696595,0.298770213050332
"620",1.18165200964328,0.61452009035391,0.405607641024507,0.418069562804786
"621",1.16812620195859,0.693189737015298,0.410335082302579,0.280299600911807
"622",0.89322972920907,0.512706311430439,0.562999154007304,0.794747252335301
"623",0.974803531642317,0.510499266959665,0.463509338666859,0.531522119574552
"624",0.829566509691665,0.343968806053207,0.617182044443163,0.605184885517528
"625",1.10293418083461,0.609795196377168,0.467438831079375,0.494746251093126
"626",0.795310499161991,0.46989937019858,0.606476744600697,0.50915829408021
"627",1.02064138748479,0.561529980849974,0.505263505824146,0.449179557064336
"628",0.395039070161209,0.252633239439515,0.802084634187771,3.51146920858186
"629",0.956445020613765,0.541719981254748,0.556996285032994,0.623730695251668
"630",1.18384198876061,0.695279928009103,0.405104528261,0.271378548202876
"631",1.09712273440048,0.666287109230627,0.378048336507662,0.462667735889854
"632",0.919422739289592,0.434741956221293,0.573749309555126,0.653026648097622
"633",1.22771983765463,0.642648890412179,0.38736535047174,0.365313059711308
"634",1.15851222163975,0.668821159991026,0.431544542865675,0.498360303598338
"635",1.06310905884813,0.687574648506156,0.462804922259662,0.456093108128289
"636",0.961838377747948,0.463866268104689,0.538465269794651,0.743273332945742
"637",0.831865182393922,0.448986719286506,0.597354703584742,0.711812414556056
"638",1.19621832658179,0.563053159307621,0.401292128837941,0.412896813138756
"639",1.28655634475097,0.564849041390488,0.380271510235562,0.246575148161008
"640",1.19296294754936,0.454360295312552,0.451258993767546,0.269395491734758
"641",1.07830139907013,0.460457470089802,0.478577660024115,0.370208479365188
"642",0.911569990409494,0.439253648943766,0.565712248494762,0.509170405980062
"643",0.754683492471712,0.420065760070033,0.658050071376659,1.0482716876059
"644",1.06759108379874,0.622446253989794,0.472012322552554,0.400394899871244
"645",0.496499110762516,0.247475763478466,0.745645947355268,2.07482139769782
"646",0.828013765786315,0.524541827945456,0.611625813421053,0.839485775722642
"647",0.959961861755399,0.520898305201689,0.542657521793521,0.476607127058155
"648",0.66891224465428,0.368291077255959,0.668691310225716,1.1633657283492
"649",1.07422088563373,0.548107400984999,0.4928135573023,0.599317894560867
"650",0.899062705702195,0.534022683955612,0.541060385042269,0.653647721802255
"651",0.746038596226315,0.417124540725744,0.606727150117915,0.87100801758502
"652",0.948897952261301,0.473632423964926,0.528849080307199,0.71394797355755
"653",1.26577959530636,0.597865379522016,0.364887307924555,0.365310535588457
"654",0.939728425024696,0.474372821360197,0.522980494911322,0.71653863956635
"655",1.30402510345212,0.611921259692976,0.383148011612053,0.302021337634211
"656",1.08839052509682,0.578346639842947,0.456076699102037,0.395905750558238
"657",0.954377007624686,0.504315498024935,0.513817112773976,0.61087329805188
"658",1.15122144092316,0.582357288368003,0.453361139162793,0.305316913643637
"659",1.24951927275919,0.713099503323176,0.357573638684224,0.417376839451235
"660",1.04605867559352,0.507343330155385,0.470081724623346,0.410273679870047
"661",0.945940743640681,0.499861995864705,0.499766925626293,0.507156756382408
"662",1.27999262712697,0.670287971644956,0.365712275952939,0.353039851671196
"663",0.940844292404339,0.40693773160379,0.514277598139216,0.535707136596655
"664",0.542541478275359,0.301623579350422,0.730748646017191,1.98010907057942
"665",1.18864459833337,0.62890887687255,0.433978762698396,0.409836096077176
"666",0.887126670379608,0.50023505419138,0.548995083691099,0.690205241018265
"667",1.12947979639219,0.580147477711163,0.473435992357952,0.350038824541514
"668",1.19609963600274,0.656696898420935,0.373113398321417,0.30596573938139
"669",1.14309070194557,0.579150340100039,0.445370838454358,0.49804938465041
"670",0.882114353897781,0.41617176902162,0.547865528499343,0.571000609843654
"671",0.567352310197198,0.352639756835195,0.709199225936854,1.0061621077247
"672",1.23564370807206,0.664019265024476,0.361424440272837,0.230396519350134
"673",1.33372346954312,0.776983778524614,0.373250249274851,0.388781868609013
"674",0.914614096708948,0.595599635315632,0.571207643361956,0.785017451389023
"675",1.17544711505906,0.705066368383289,0.422384710044686,0.486169370851533
"676",0.859495476295193,0.400219393530668,0.565252667528987,0.526856734879418
"677",0.936618718736685,0.53971623199736,0.527913952249655,0.62885320326584
"678",0.800893431208672,0.489907763911628,0.581122682422243,0.724181810333378
"679",1.22794508233261,0.726412141586807,0.372537004428917,0.377679494943683
"680",0.697581206845467,0.357184380798515,0.626762329135652,1.01827271834338
"681",1.20822881520535,0.701516521953662,0.370057969131726,0.228089680620008
"682",1.09684227517396,0.449280048938218,0.427236409830832,0.324994806317431
"683",0.761338743256538,0.446953736362494,0.625140943743704,1.74179775474291
"684",1.09780161715865,0.609944138737905,0.416993299437787,0.451850030717697
"685",1.25104246786188,0.734180329380254,0.35145543397518,0.24773534031253
"686",1.2232896527683,0.597445244417859,0.410746795390995,0.254709239113501
"687",1.03238435751789,0.484307151892407,0.503899876252817,0.490247123916852
"688",1.19847398708649,0.600599251001513,0.417933954790439,0.355980214264683
"689",1.20305651553511,0.591713188522177,0.398471742232444,0.414334951871602
"690",1.1498489251392,0.494463633801709,0.451407955563358,0.207287770886698
"691",0.991468510784875,0.494618626090063,0.513986024125061,0.578088759763468
"692",1.12259711134189,0.582604360240881,0.432171415608555,0.602385082267862
"693",0.934806865640425,0.498443861689387,0.538594834333452,0.60274578739609
"694",0.715331508346019,0.466798821534689,0.632786700027711,0.574221589210507
"695",0.39656367918788,0.236531999582242,0.7886121113071,2.55429103999682
"696",0.975584490262892,0.381499141312087,0.524800540544134,0.608813925480902
"697",0.358056486508462,0.290456963967171,0.827857458409393,3.3116998787818
"698",1.20832995353477,0.668604870976127,0.397040941349915,0.22492402599253
"699",0.384617758651975,0.252328442503916,0.801845564836695,1.80363601799191
"700",1.39814264249949,0.702385707875764,0.344518217299819,0.254683094385083
"701",0.941840053648852,0.462052002096936,0.516757283915417,0.449271141606086
"702",0.914333899595874,0.435652398685182,0.545333714770824,0.72152537042247
"703",1.14952486019086,0.61985869312738,0.409894835630976,0.417902646762976
"704",0.439767643370745,0.232963933441619,0.785374502991339,2.51081426100422
"705",0.920847895490205,0.313273135286819,0.561709711808565,0.591676446006377
"706",1.10608658053301,0.754731409413261,0.401144244432591,0.292578932379978
"707",1.35769304385447,0.703961202526112,0.356238480865589,0.166556317792599
"708",0.582780894661831,0.312310307395477,0.728053712243663,1.68109915131455
"709",1.33412425875709,0.70740034656104,0.356117635734994,0.232595127644873
"710",1.18772556786374,0.592915097408291,0.441070321005301,0.430985287438329
"711",0.806219530520156,0.324008491060979,0.597694845049822,0.702005886328991
"712",1.15044056310818,0.53547293257875,0.425641256561067,0.254441206729904
"713",1.22540070514104,0.725057254132477,0.356068993620054,0.230818584436928
"714",0.964570207022552,0.526106674373584,0.5033109129647,0.680933662236849
"715",0.902790854992131,0.513354198457867,0.542890706333098,0.781224920695024
"716",1.37973574017379,0.682634174194869,0.314246650013028,0.248970673312515
"717",1.29719655911315,0.657684801062453,0.356549325836732,0.46921114912602
"718",1.16792139819024,0.602779040863872,0.469367833625513,0.429087313775262
"719",1.24454287733209,0.777351963387992,0.348065543566218,0.290877613093571
"720",1.04705577704064,0.616245632277359,0.430018629809123,0.50590395652009
"721",0.71332761381466,0.501694655682872,0.62515627229918,0.364072303545579
"722",1.0046632100988,0.437332123413341,0.499669716086257,0.563613773364213
"723",0.773091602760477,0.365832776504833,0.644718932554928,0.816649525658883
"724",1.26579545102815,0.669511853404855,0.363281966283626,0.210040148954685
"725",1.17783154055296,0.652347864044461,0.44961142964815,0.404556563039419
"726",1.07265496720612,0.643513554190215,0.456883560908295,0.338469944845225
"727",1.09761483610309,0.512976406704616,0.463269028800445,0.534656882583422
"728",0.616544374965327,0.415838227182752,0.672050864380145,1.79170523031442
"729",0.685059333555325,0.401929753836042,0.681959455173944,0.958470201126448
"730",1.06217231018559,0.456734379504932,0.524755118485195,0.475140479871055
"731",0.957743356518871,0.42763648690652,0.527739962268801,0.491197667249832
"732",1.07270990190355,0.522395823360312,0.475190850340729,0.398768477580503
"733",0.457845010560307,0.225949824971116,0.778711933030301,3.06376059765663
"734",0.781023495302024,0.401862914765284,0.631244808639271,0.73136107683738
"735",1.34731164976858,0.6572985517972,0.341167897423679,0.217689011525071
"736",1.0348190095452,0.431084590682119,0.488473055093823,0.456462545497042
"737",0.786352677600982,0.374881630560927,0.608974302535564,0.839260698938442
"738",0.987256000764625,0.473636716313171,0.487139739862533,0.444050361313852
"739",0.50644709090287,0.296533502881806,0.745631797637936,2.11930936590196
"740",1.10935719417192,0.514707414721789,0.426392350479877,0.277320696854977
"741",0.589487122524493,0.337986820829844,0.717000901332457,1.20938559251768
"742",1.12455798771164,0.58663905313391,0.450093893539542,0.32116100703394
"743",0.699321774283419,0.403443941389702,0.656352936470064,0.925155018168603
"744",1.09694022567479,0.676315160238695,0.459369036138596,0.522254093879382
"745",1.21779281654693,0.72913099822055,0.376130729228008,0.28391839803529
"746",1.14643820193359,0.594027409564012,0.374897381715602,0.336654087664437
"747",1.25050624906231,0.639470034271403,0.365547311485381,0.279268957377302
"748",0.980950559176461,0.56281447724872,0.487754277192449,0.634139504231304
"749",0.351007973234928,0.295149990597681,0.8305946075121,2.90969576654403
"750",1.05740552558966,0.509097133970336,0.423443006766817,0.306629165502204
"751",1.0604599571342,0.573318862969898,0.467105549178796,0.483072277775385
"752",1.09100887993058,0.605742951116555,0.424573375564038,0.436795745537375
"753",1.16266017254717,0.520705769411194,0.432017502419557,0.515366088672601
"754",0.975704018678106,0.494406881941566,0.462718051388708,0.371981708139264
"755",1.25311478118907,0.736521391498707,0.373755731539697,0.428517508676737
"756",0.762359488767809,0.387594078529277,0.621845491682634,1.16032042127412
"757",1.30677053336614,0.625303299011811,0.390782968127675,0.312714962338734
"758",0.993831303016654,0.610115875293807,0.508247747146633,0.734675510749815
"759",1.17414892534287,0.605501825782625,0.400026098445136,0.24195240750543
"760",0.554881143645929,0.276429556786771,0.737023154670176,2.01652037245316
"761",0.830765990396248,0.422040897527401,0.564588055347878,1.05784799687417
"762",1.04467840083364,0.46690537804802,0.490897465480683,0.34828989248506
"763",1.11812445632015,0.704524143428962,0.409960709065886,0.300514742300974
"764",1.1928192517708,0.69370819806147,0.387669788618687,0.308085706897336
"765",1.07718257411165,0.741172351592937,0.418367940544466,0.41689394129411
"766",1.0552200126046,0.523271826751326,0.480187185909062,0.52395938575809
"767",1.23005879786303,0.484043830151256,0.380946754975828,0.337271964294206
"768",0.928465317388119,0.520312676240961,0.526534769307435,0.601936692122304
"769",1.15835216593419,0.572911119020241,0.412600321534388,0.398300356732787
"770",1.15177682053196,0.484590483087744,0.421798784873512,0.283250784197081
"771",1.36478118337285,0.517220783639765,0.289916137683223,0.194680426690149
"772",1.28969275986204,0.667273376129842,0.389350019004718,0.324651623677965
"773",1.12688800640988,0.658826828933078,0.441027774598275,0.33573841333769
"774",0.9942745013086,0.501859699082006,0.510209605266699,0.526587988113214
"775",1.02323116992129,0.459756857494201,0.497430663103494,0.334582561028174
"776",0.361157529525093,0.269134635314994,0.81421937781631,2.4619800357887
"777",0.889287858379873,0.469891926428007,0.548126088221609,0.261760986542334
"778",1.24189752443176,0.645872636700052,0.385199245330809,0.248207621149081
"779",1.28191107218001,0.814898880045086,0.341934767874739,0.339929177006244
"780",1.01464391394397,0.468455998178353,0.514292046939219,0.442133516288089
"781",0.726702674206461,0.341751788993307,0.616717998836255,0.884139618291503
"782",0.989051636298344,0.529302847524826,0.482442890477057,0.49099254755999
"783",0.535726379822638,0.280807560340864,0.711354321216251,1.00236089949921
"784",1.15807225364532,0.597288754953299,0.429521057317575,0.248121613057228
"785",0.829585344683542,0.417704035149788,0.585207327658229,0.888267159229861
"786",0.453890083267098,0.240881419602589,0.765673679263243,1.82461982131586
"787",1.01684713216692,0.472598145352323,0.489534572205361,0.489944569785209
"788",0.723219075811355,0.392485715692363,0.6090707698317,0.868511579075917
"789",1.15872355512512,0.637317394319949,0.42891889841049,0.48965198353005
"790",0.891991529383377,0.377546909857705,0.546752271654788,0.749598009808068
"791",1.15599217238219,0.601218459477995,0.410208075315211,0.247165983176603
"792",1.37418826359815,0.657633464434088,0.311528926053032,0.340068980807502
"793",1.3584882196955,0.547988769765624,0.347508059704372,0.253057788649903
"794",0.866008428455288,0.434964731059216,0.540091116061982,0.602039486498818
"795",0.453266424809348,0.218635210057051,0.771308564677423,1.77911086510189
"796",1.08034268025133,0.590994590637764,0.428994355046865,0.146378795765291
"797",0.917223571726154,0.445773872417524,0.551260483499925,0.558487699689665
"798",1.02741222507758,0.421985499278408,0.501256201418649,0.746283952158654
