"","tau","beta","kappa","psi"
"799",0.419809105555857,0.778113435923066,0.774659632015106,1.06334971278832
"800",0.781426787385749,0.566872618811407,0.595115654204275,0.457210398517354
"801",1.22634633051097,0.313617107432413,0.409274407268318,0.356670308008696
"802",0.935960537831071,0.453051375234204,0.514291365941323,0.515332532628541
"803",1.10397355825893,0.386088526935708,0.478026686402396,0.536906269519284
"804",0.811195806669736,0.57185976280228,0.614450662229213,0.903310893089276
"805",1.03150138501761,0.425058968425092,0.479039704536562,0.313850174494718
"806",1.35453572676794,0.261073024441186,0.342458385064105,0.296716639925097
"807",1.23368135940712,0.356423316169467,0.416423198009875,0.308606879556418
"808",0.924551041274664,0.523799551552866,0.512624648774558,0.598702549869227
"809",1.15732396595591,0.479873690907789,0.400971032113921,0.413264753335771
"810",1.18957948477581,0.368899091665333,0.418866885795891,0.473115875096936
"811",1.50931891731839,0.0528327641853297,0.246094446893912,0.4796403189057
"812",0.395148897842419,0.73898830343305,0.80610947112737,0.808879984813644
"813",0.922899623461655,0.540560292654282,0.526718141814536,0.476267276742113
"814",1.0786367529567,0.319843616245722,0.459058799921415,0.463040015558535
"815",1.18065837970289,0.321689576125381,0.396391421419789,0.376995393611883
"816",0.572282793895028,0.65431225430398,0.722731204508223,0.79762311707321
"817",1.08663264607855,0.530507046046996,0.477077648662871,0.516504836338644
"818",0.985954571389438,0.478278472593045,0.535584281022403,0.495041683635477
"819",1.02552333315117,0.506337647184451,0.512583967133473,0.35549304349655
"820",0.467551910140592,0.801412425045852,0.748221911609805,0.651839468780855
"821",1.06203253199186,0.398789818764816,0.505110656108175,0.461539125109406
"822",1.24653325058318,0.337986324739711,0.363688999191845,0.474414674717132
"823",0.821749722340446,0.541369386169383,0.587060441034952,0.651488338349248
"824",1.06870461100118,0.569179008314756,0.426044784639539,0.353561632519311
"825",0.896989290930788,0.52441706707416,0.551505354534606,0.546390545808167
"826",1.36567067500559,0.345614147050096,0.314766344703666,0.375781279107168
"827",0.933164250755038,0.563293808557859,0.542790665970094,0.527261125490443
"828",1.16560028602691,0.293422085792872,0.40832472790512,0.321183691818279
"829",1.13376980878972,0.547289981429517,0.431979053712564,0.460412813380233
"830",0.742313170073025,0.712520447068963,0.605152569110093,0.786264755965182
"831",1.17967197206515,0.330841140117197,0.445642870270135,0.406640864992075
"832",0.914538219055704,0.508543393173966,0.504583846665382,0.624051864799074
"833",1.04217628580509,0.434844519222788,0.487117969584108,0.465717413881156
"834",1.12907926380454,0.329359965680304,0.456912331022349,0.393529545348534
"835",1.30754264946355,0.317764125224989,0.368336884317124,0.490938216533408
"836",1.05623011351476,0.540605021863819,0.447578392513202,0.365248114827789
"837",0.593757763729927,0.709630266148981,0.716718624174653,1.05933117544367
"838",1.32648152100595,0.346462504120209,0.325974836887218,0.230015856991969
"839",1.09620253002835,0.489422341020811,0.411276836719469,0.242778069387928
"840",1.23131800604502,0.315501046790727,0.38922717954116,0.541630487392096
"841",0.742434659098919,0.558907742590001,0.609039147393934,0.686424146178042
"842",0.957784265530022,0.506996494748014,0.495371830595352,0.483072783632529
"843",0.86425850049431,0.584876799071596,0.595005388709321,0.390726011219914
"844",0.972769828589841,0.430855457048164,0.502419525017984,0.507323274066459
"845",1.00030422601141,0.495934872881878,0.478464949941912,0.368541212264009
"846",1.22394667650855,0.305391712870726,0.383402178081336,0.402323613097666
"847",0.916167398799153,0.419247637168186,0.458529906147073,0.474923557409177
"848",1.12216193703447,0.40862975402654,0.481440879374089,0.332759750495924
"849",0.474962452445705,0.776403377881454,0.776383026155506,0.925304888258675
"850",1.04439050563437,0.434618173796766,0.451763514102693,0.72862291948372
"851",1.14170591025157,0.389237834627095,0.43979101557823,0.537160334582947
"852",1.36649847776942,0.27435053693235,0.337936784026442,0.481847406521622
"853",1.12246013536876,0.357905898080267,0.451119738205987,0.353772087428485
"854",1.02693742249928,0.456821058720926,0.493370783177462,0.708891103490882
"855",1.26456526490831,0.3658266493428,0.394944849326169,0.100633766448047
"856",1.21598015094012,0.35842138696531,0.384625429686173,0.373567571852553
"857",1.03630756032023,0.48611761099359,0.437095295860819,0.51941586839183
"858",1.06008534705224,0.487007906844934,0.475464944556043,0.327875234377209
"859",0.629100534294891,0.480253151266488,0.684503242580295,0.916289222127042
"860",1.29004842480673,0.356471669567815,0.385691226282508,0.417352580212392
"861",1.44334764276239,0.150702476244384,0.320457795309609,0.251117010431016
"862",1.1285085838995,0.598097925679836,0.420683478491016,0.452219602378674
"863",0.781688925219596,0.623284414096913,0.622189982977479,0.453055581824749
"864",0.700917137355169,0.640644899040711,0.640370888991704,1.00440514054642
"865",0.628442970490356,0.77170189557007,0.692241444421961,0.637930830615235
"866",0.852827125474974,0.440275153965982,0.555587740763432,0.552639393426848
"867",1.2084557510237,0.386648264643308,0.401161669462981,0.362414059852006
"868",1.12721340237254,0.47317593563247,0.472278369675778,0.440072705401685
"869",0.913569054468574,0.513119122846061,0.55304840779424,0.380432769286442
"870",0.650648200837352,0.74535093781952,0.670891147780803,0.798622413071555
"871",0.778913700082126,0.594216540026679,0.604009303466128,0.665258682844121
"872",1.12763020498439,0.346900236539062,0.410543541565923,0.406079473754622
"873",1.06751173287304,0.445669346888453,0.472573254509369,0.662348511050047
"874",1.21375105658216,0.465860592074587,0.42828494744128,0.340779253088821
"875",1.15607147109884,0.470285762147581,0.48435706017001,0.492119945910075
"876",1.05965313546409,0.465825303765701,0.451809034938393,0.363339397535564
"877",0.977146269842835,0.47045369114667,0.491863614226295,0.481057622754388
"878",1.09111289060701,0.387229895065717,0.410527881897889,0.442294085113293
"879",0.75398180392813,0.695593204768536,0.630401076505818,0.67708737468467
"880",1.02186969648122,0.642870033630929,0.49084718660627,0.559235966634629
"881",0.862137080046083,0.59462286872356,0.554681260306775,0.869183234802303
"882",1.2095060268285,0.308378971168262,0.386971096386975,0.416530572696199
"883",1.48751987510443,0.3500094306525,0.268312899604311,0.24215309191519
"884",0.70771477984282,0.694254798343547,0.628496178560199,0.73219820263696
"885",0.945754510042558,0.521912834434884,0.507419526019501,0.468673871780626
"886",1.22332153170039,0.337851876495852,0.376174639622441,0.387541183593303
"887",0.407580757825362,0.771579010508904,0.78110593027639,0.905023318237473
"888",1.12878462471398,0.407527837762455,0.403390790320306,0.392648826466834
"889",0.831904551239411,0.697036367523432,0.566941930640598,0.487266207920338
"890",0.472183093293537,0.798065620403895,0.752394812116656,0.73579563235458
"891",0.977541786825186,0.380633726604906,0.49972272936275,0.612739905106039
"892",1.1478763951867,0.279549032885812,0.380196330892713,0.495726036590999
"893",0.943476277123179,0.63219629238841,0.55433335988513,0.695830523770983
"894",0.834806027446112,0.531855536332494,0.582388180367128,0.451620181982908
"895",1.01737331254763,0.560458770265136,0.483828862228496,0.464463368193779
"896",1.01341857666799,0.459445007435484,0.499051618058334,0.565501725532642
"897",1.0528529598736,0.5671236218278,0.444697805973838,0.436279163447578
"898",1.07891288201891,0.516340125382927,0.433938676800154,0.423553367592361
"899",0.976548492641968,0.524115727065034,0.506793690584865,0.463431438224095
"900",0.600176814769624,0.708471768951161,0.700061561834271,0.854577722630063
"901",1.32228610372264,0.258770647858822,0.336534820008709,0.441368108519813
"902",1.06206626394088,0.397322500515468,0.503010639241515,0.505704458211924
"903",0.908004691079304,0.526504747316853,0.568643852218858,0.777878215519925
"904",0.987275002936671,0.629017888760305,0.457541207177653,0.459640285612451
"905",1.14598964731294,0.411947620261694,0.437136715465157,0.538888977616303
"906",0.639573847638897,0.665778551218047,0.702385366384878,0.82398852012627
"907",1.19357906512616,0.462654575934216,0.464282286747685,0.317390688091543
"908",0.742885658536133,0.617004634067231,0.630037022641368,0.781176346828384
"909",1.04071442974525,0.510640352642695,0.499174961624036,0.344614387991476
"910",0.968222326813837,0.470148708065563,0.533611595947092,0.516950981143962
"911",0.417254244660787,0.766689012165372,0.785693762372477,1.26162469442561
"912",1.12990062332819,0.319708997639172,0.428477175858278,0.420828925426139
"913",1.47120834955293,0.124798360062144,0.284083528198089,0.248223426144935
"914",0.66060809988663,0.727138384137682,0.697662196848224,0.951704434204468
"915",0.659904898372221,0.532247563309722,0.648238327093699,0.721561318134493
"916",0.369542265879738,0.754020017754662,0.796731426908835,1.12066273625976
"917",1.12404917061221,0.384556787395409,0.43853687781608,0.426537327552989
"918",0.417953453006571,0.749732896695662,0.800213454585769,0.915725767214371
"919",1.26918939918025,0.425957232609889,0.392150670890685,0.507698923481673
"920",1.12137021129904,0.422398450656029,0.417167249844574,0.461134472677052
"921",1.4575738447142,0.207590409213324,0.324884740753032,0.295632616004035
"922",1.15905130560803,0.308575660973702,0.417854693315906,0.542659904207521
"923",0.611824496829406,0.661344813042916,0.693781533118416,0.595299528712536
"924",0.998433796332959,0.439911393318768,0.455300711220426,0.336586227802537
"925",0.512613827034596,0.655693178164488,0.724844966701773,0.829101718926889
"926",1.0443276212619,0.584316104072637,0.514040194852535,0.42398973494166
"927",1.1715757273657,0.463777307291788,0.409785527775464,0.346079937250993
"928",0.973304889213729,0.527351652138963,0.496739974553398,0.644950906161234
"929",0.934298002883776,0.523362142302806,0.526937720058848,0.588007647685729
"930",0.722916567638766,0.547486395896171,0.65177429304491,0.53730111603808
"931",1.02550867954813,0.594700345883699,0.518314382551372,0.435017605261215
"932",0.931748385988041,0.54915394321047,0.530605347109299,0.645561341424269
"933",0.783365005760467,0.544743263385768,0.626791326459997,0.682824954010494
"934",1.14915745078422,0.394098537397341,0.418442585635518,0.377534826579244
"935",1.06681405617468,0.4962599875311,0.487847308605529,0.452615825322545
"936",0.867775562670412,0.665866091851382,0.57399334184074,0.375359361746107
"937",1.09945820226593,0.433848057326863,0.487193002674475,0.492147997476865
"938",0.895213216076526,0.48956647661553,0.515839255772566,0.334521876424836
"939",0.876817873794613,0.499819410235353,0.568919432746011,0.674224334915094
"940",1.05496826558004,0.402929085528125,0.477996899762472,0.601109314281371
"941",0.955226481635729,0.567120282957799,0.517805915378229,0.583481840841392
"942",1.08365759248995,0.521771433249641,0.452421630879256,0.555767094027596
"943",0.953373037468201,0.51465288564712,0.529198500015703,0.496010985588917
"944",0.911339766036648,0.535486893210449,0.526330682933135,0.459458655495808
"945",1.03486707314302,0.441499756079897,0.496415049565441,0.56002079777211
"946",0.447243843373288,0.769365187406489,0.783207056047849,1.04993018396543
"947",0.477000701267521,0.77872201964349,0.762449849966374,1.31347857249875
"948",0.991041588386852,0.427198457978377,0.508167946209999,0.627324401379629
"949",0.908447653388591,0.454553351531998,0.55555398562202,0.605650515574842
"950",1.32927968362774,0.314016563748704,0.343241263029771,0.362385086514027
"951",1.08094957327985,0.417956110241535,0.449057302099973,0.454052796788451
"952",1.17561376303888,0.453326830072191,0.425689417176901,0.353654937882201
"953",1.24446362118493,0.479297648616735,0.409086599627289,0.345432265276622
"954",1.11458770718843,0.501887929318093,0.493138832565516,0.335451848926121
"955",0.943584459867433,0.563493857167188,0.502066248091064,0.846511950028514
"956",0.874661334511448,0.633889459038543,0.618218535787233,0.802730713084591
"957",1.1672473247462,0.43279471904717,0.389834121930894,0.551753061233896
"958",1.00095003535692,0.456984989671016,0.479214341645725,0.456245228331359
"959",1.40840355522383,0.256385583950262,0.321578248928791,0.407165304496004
"960",1.11852317256472,0.425912820135809,0.458342289314907,0.434757604175017
"961",1.0238202880027,0.415079729437669,0.512930405326972,0.67180361067384
"962",1.39124333052619,0.336168511612398,0.373877889052121,0.504610634620123
"963",1.11623282651956,0.478631749730095,0.395977907727513,0.432267320541978
"964",1.02991517527732,0.360468299794377,0.486070271817705,0.533927999012902
"965",1.06718513484336,0.530936957457886,0.434753636205845,0.381369465288076
"966",0.971496269216759,0.414972994166209,0.47172579161677,0.640234205091732
"967",1.298050507802,0.309950883259782,0.349021811533602,0.350216057319294
"968",0.768509982551636,0.640072814742151,0.635258669885317,0.683587358708495
"969",0.86791941940749,0.54108910238234,0.537602866591641,0.551350188761
"970",1.09641204659225,0.490585161256502,0.411796112343214,0.428069477413982
"971",0.867341407357391,0.461415009406773,0.523438787166269,0.542368898256879
"972",1.24657712385777,0.387482061653844,0.386224951325567,0.431834132854293
"973",1.02807753061299,0.498202002644505,0.460892747449924,0.488662749089485
"974",1.07947239110214,0.492454461602541,0.441555928038209,0.354239275460929
"975",0.542780564453555,0.727366336510097,0.735358086565794,0.67167379004928
"976",1.0785023106696,0.564702764560114,0.471581425443608,0.409070150728374
"977",1.18561008844017,0.460967070054264,0.439692774839239,0.587949092895914
"978",1.13059443880827,0.398148392081967,0.461365203045132,0.463882395061935
"979",1.18509028032483,0.289957843719353,0.387233567567305,0.55618257859527
"980",1.02560221731188,0.587392006824115,0.491520963157223,0.341076738654009
"981",1.10233354254549,0.404885593832902,0.471302857292329,0.464066424297865
"982",1.17648432529215,0.387719958003426,0.417582017182105,0.313546415299496
"983",0.878711228250892,0.527651883610482,0.561083302571982,0.571026106625925
"984",0.935166329911859,0.603008961517231,0.532182926507324,0.463140466530231
"985",0.716647751772839,0.64957481882409,0.651266300840468,0.743408617477951
"986",1.10738331190826,0.263854130390564,0.425332998490785,0.419748971242199
"987",1.09102210469602,0.282106755314378,0.458280980786483,0.671103504674473
"988",1.11651966991212,0.52603704393495,0.454024611289919,0.240659763102317
"989",0.951804064270721,0.444165542506685,0.514633317557001,0.769946344167711
"990",0.429388165091792,0.758144242336536,0.793265206985175,0.866723583035563
"991",1.13825261266209,0.422287547748747,0.410537228036203,0.34165354310062
"992",1.17809598353029,0.401594482835553,0.403797579185074,0.512621865568111
"993",1.00409698388212,0.587385303676628,0.509718269588806,0.575721621864394
"994",1.03685072011275,0.388483789400325,0.514582996201895,0.485706808608771
"995",0.485834018234904,0.732294271642093,0.756107420564807,0.668867928471699
"996",1.30849301021577,0.42231265674389,0.351589192162651,0.595874302407025
"997",1.32500575215694,0.355129123288349,0.344705364907546,0.4202677367215
"998",0.973861414561116,0.466671128102241,0.527710274218663,0.549017900130181
"999",0.839396654862815,0.567239371171949,0.551124783495821,0.466853963116719
"1000",0.500610176775908,0.588194844111423,0.743539868454965,0.759256553839229
