"","tau","beta","kappa","psi"
"798",1.00662647717142,0.159309695622695,0.572920459409664,0.711274081358719
"799",0.958748699505469,0.164771616185508,0.58621117846117,0.751695164579634
"800",0.895958963173096,0.271924844230176,0.63638029092001,0.835410261010079
"801",0.957318646704542,0.229920013468065,0.594871499490249,0.824395788120091
"802",0.849339440304611,0.17080042389072,0.654740064916825,0.901797152891249
"803",0.981583058608421,0.224864624386009,0.623770387654879,0.585623079800957
"804",0.953683029137112,0.197021557183662,0.640119611646373,0.749861137886709
"805",0.950919256177341,0.235857786538197,0.61856427750608,0.473376623752283
"806",1.12804325321941,0.196335220898332,0.570759797100679,0.761399224396353
"807",0.981828997442955,0.236856967695122,0.61007585486777,0.804117745340792
"808",1.06488675098718,0.144749328413079,0.550680695785998,0.670052412632498
"809",1.08260805201286,0.14974646773156,0.526625250540943,0.538438427442709
"810",1.11677678662226,0.26630651029054,0.574723234340343,0.578134632557654
"811",1.25193318216515,0.117838474510259,0.503003897512844,0.545936419889624
"812",1.01901863923531,0.176967656131265,0.573275276702131,0.54765550672733
"813",0.921954592609096,0.270984968919972,0.627944070779219,0.604798840631077
"814",0.880437111159765,0.236923418387654,0.645556718534716,0.666423031000367
"815",1.16968319830873,0.136015706046914,0.51445280269459,0.604688338864767
"816",0.894621151186262,0.253804059312274,0.653381963895288,0.83126502846069
"817",1.1423836383596,0.217672583836761,0.558413746285429,0.52816160851839
"818",1.17941778767623,0.135811730806763,0.557773607920422,0.758649581225323
"819",1.03935312601477,0.24830393358008,0.582421403770684,0.348831851407867
"820",0.929459641896069,0.26748548897113,0.619697364199644,0.746740463916282
"821",1.08536547704001,0.181593436622082,0.586212170400301,0.734679537353647
"822",1.12733450522438,0.191483787057579,0.549246499310523,0.602814917459039
"823",1.04269507733571,0.135307135331194,0.583088733572287,0.617249135955468
"824",1.10883859087951,0.166067191673196,0.544063079408096,0.560091778159989
"825",1.02224633387309,0.168717238714121,0.582415713287136,0.718659948373032
"826",0.92719762435817,0.218852394658414,0.573702241674405,0.838402577730454
"827",0.931340791022498,0.218083903333461,0.59873296379901,0.941816083832104
"828",0.898979809233825,0.168397016290703,0.654769658512356,1.01545449463039
"829",1.35304110009777,0.0760151619788479,0.502558419081702,0.448190880725293
"830",0.901879326498515,0.299051604707818,0.643243937302803,0.894058090144254
"831",1.1951345733277,0.160538118190679,0.54436348710343,0.487493917707159
"832",1.06375492878133,0.150033970599942,0.542667700437949,0.498748778592277
"833",0.971740355238287,0.223095984373167,0.630376433914687,0.78730845134573
"834",1.00931095290877,0.162849985594399,0.601377980683739,0.683636339195216
"835",1.30532817310537,0.15162844877759,0.490504225954186,0.589231625566868
"836",1.07845755511034,0.169766891730298,0.5722104105076,0.472066370804587
"837",0.925947413512415,0.227087507851899,0.636312877646341,0.663091350154466
"838",1.06725029040291,0.139108193729327,0.555867544568077,0.536637985223625
"839",1.00125571542376,0.196187351459249,0.599657850690219,0.591018926736684
"840",0.936604945936016,0.191993507369094,0.632126886906514,0.891735165759738
"841",1.08060756614383,0.101814775095381,0.573724825978766,0.578476146246567
"842",0.866591172206641,0.151321232693158,0.639070732108854,0.726525574897534
"843",1.24856988710381,0.138818808685485,0.534810027159536,0.372729049692968
"844",0.947819444899789,0.217970852521846,0.619349620522173,0.92287945195979
"845",1.03158902417271,0.188108821450073,0.581675172679354,0.450102782084055
"846",1.05882078226656,0.169058531053195,0.574086571895993,0.587576352400209
"847",0.897857272799261,0.189264941006075,0.619874143607426,0.795613974868078
"848",1.12285774238791,0.236146171062416,0.58794211288517,0.567797623492851
"849",1.15758652922131,0.25441007607727,0.557328287104661,0.523065846917263
"850",1.11053051355348,0.184827272456151,0.552024802923164,0.568772093823462
"851",0.940913003267512,0.174905881961157,0.634596891934947,0.971410065822483
"852",1.0017108165927,0.15582414303802,0.604847804105446,0.928073752625033
"853",0.867718851939423,0.253739367304953,0.663544454463194,0.634647779851315
"854",1.16694682849722,0.153575172277479,0.53021464231191,0.69493295117078
"855",0.95109198169044,0.221374091690705,0.622432718661993,0.723356749778212
"856",1.20679979788709,0.111580987708325,0.501734187495008,0.457377194525753
"857",1.21770935609726,0.13332529808318,0.464978314544261,0.557031607919903
"858",1.06878583426993,0.207475724407055,0.568167339688917,0.541539060916204
"859",1.04867870582981,0.125058451127485,0.575433722336109,0.677767276073883
"860",0.880475212039096,0.248893377073249,0.657802094038439,0.880307090030147
"861",1.08231712024646,0.165449057963598,0.583082773402751,0.603533747657162
"862",1.19447471589532,0.211165810682891,0.52973436382074,0.481729735287952
"863",0.995213252710234,0.202281079206827,0.603184508488742,0.725326597451955
"864",1.02385773863832,0.149261181365184,0.599586336082001,0.632212322825036
"865",1.09683869314152,0.212613979513777,0.569529555281976,0.372695104892862
"866",1.06304395007427,0.159500944050794,0.561631360794114,0.516475118320727
"867",1.130984279734,0.11256330858089,0.546517931141137,0.731229419587774
"868",0.916613246622737,0.435340094347209,0.647862755811473,0.703568369621483
"869",1.00071854351701,0.250118264722755,0.623081527865535,0.622094928972987
"870",1.2440206155837,0.214049137377337,0.484877591890808,0.416613001885411
"871",0.982821697081776,0.203180620182956,0.61275740855722,0.750250754526378
"872",0.924120177205826,0.287023891331443,0.620951526986946,0.7804383934766
"873",1.09627232787575,0.138064808574865,0.560612293436572,0.531521566702168
"874",0.949158734346677,0.337148782526942,0.643173408140347,0.500264684992191
"875",1.05730481072408,0.165004800504219,0.607824625102345,0.911956854453342
"876",0.895280290399147,0.227995691436394,0.644023741391989,0.65060751501216
"877",1.12171841754022,0.162120500928519,0.5449418184421,0.47510513269096
"878",0.950012171219819,0.273262879014735,0.609530550259014,0.917005698789446
"879",0.727120533597513,0.381476026378488,0.714630873784336,1.01448513822395
"880",1.11150294596015,0.170978597243728,0.574788467498032,0.508644815608468
"881",0.889188893294621,0.220819068966163,0.641745006730612,0.807126105218884
"882",0.936430208697853,0.192861699913299,0.619182509679604,0.70329253542639
"883",1.26838593550819,0.150939583637102,0.519732701435749,0.450327512296133
"884",1.20918497425394,0.187239452730109,0.498679529745464,0.314884024479445
"885",0.706562731248592,0.314971533239786,0.691322528943385,1.03586631466358
"886",1.00205175210201,0.255519196805848,0.621438703399315,0.554219468040945
"887",0.97164704030561,0.146486128151916,0.576808780354699,0.710956743933028
"888",1.00476992802485,0.194558085507307,0.588546303020128,0.5986386362646
"889",1.04865000131888,0.261319598412256,0.577668142843787,0.700225236548659
"890",1.23065814513578,0.165494878308168,0.51738896269185,0.367059693438151
"891",0.903698960622936,0.243742339780573,0.614462900758133,0.967426263611615
"892",1.07895625460081,0.13354465354008,0.51702942945353,0.563438862544631
"893",0.926366653978085,0.360816488700669,0.639124793931405,0.704887952480229
"894",1.0818158740881,0.115183375164506,0.576919877165389,0.676588304535664
"895",1.05099948661446,0.189131979116198,0.574321795619902,0.636827183953214
"896",1.09767861378385,0.0742192537324158,0.546788351038873,0.744795823658255
"897",0.933735048821288,0.217358279199159,0.607509437233591,0.91512631353451
"898",1.10277207792647,0.112254480026466,0.562565617641227,0.660140497913149
"899",0.970654865872942,0.236825679658462,0.605585182497789,0.629917171015439
"900",0.976604081916373,0.252766263279244,0.621177625323362,0.763067210325708
"901",1.05603864307605,0.163467843420774,0.582097885605046,0.629337377833644
"902",1.11803960197775,0.0923586518942141,0.588350662011138,0.745886815318246
"903",0.991958384833102,0.223639692055068,0.602102533159606,0.857681827818746
"904",1.16698539959451,0.14425913007903,0.500006255529344,0.382152972528424
"905",1.03478292768749,0.196174153603561,0.603531445330463,0.8512546684503
"906",1.08249245168659,0.193596158203124,0.605649380077745,0.777480158386733
"907",1.06372366239896,0.200935741476606,0.599802986305886,0.814579413378782
"908",0.8854662900532,0.250364240717004,0.665609407079607,0.825451719059675
"909",1.30733735389086,0.168017061586281,0.510177087339505,0.378224974727291
"910",0.937478592977615,0.184913799816472,0.626799923177701,0.808529514997971
"911",0.856944761401686,0.279763120270952,0.660750292398382,0.76132020588967
"912",1.00135612928827,0.131233195832866,0.616632416045837,0.869922943087759
"913",1.00246664620309,0.217308875233991,0.619557250017801,0.752633213825928
"914",0.957418950686541,0.277507296506596,0.631052427481102,0.966699695743177
"915",0.9505245571841,0.20978988328949,0.593271477456526,0.67851037548153
"916",0.792084921102963,0.288410454231605,0.645282166993747,0.887501210257438
"917",1.04778935678158,0.180408943188938,0.599621950026144,0.646032371213501
"918",0.948279166706403,0.200576150639823,0.617937483196453,0.757652342421061
"919",1.03496768720182,0.197828078323665,0.600860899652208,0.686876412477921
"920",1.14156824281706,0.125670127235937,0.512150323582452,0.622990735290113
"921",1.18738541150579,0.163985838304379,0.535814929043865,0.363306589187621
"922",1.00309090914553,0.132041750168786,0.609236108630492,0.876998266910492
"923",1.0057300293946,0.19477271330941,0.605596066904079,0.74803104679165
"924",0.992960441273912,0.249139215579935,0.574019544713036,0.511487303893945
"925",0.793324513509392,0.204975845998973,0.658197107492722,0.829957360230086
"926",1.14201767852837,0.159424638793133,0.562445333897177,0.420595577445735
"927",0.968945044992232,0.16140369681536,0.625311274171604,0.682220901047744
"928",0.807289959247048,0.25530796102742,0.676825476682527,0.840455332755576
"929",0.987989390987251,0.0911010765382037,0.610721280146867,0.8011844020736
"930",0.978858574072303,0.259623321343108,0.621477736244276,0.721298344144836
"931",0.987719149715475,0.21630959901174,0.588793026762916,0.676789406245838
"932",0.947802136487895,0.192362941229058,0.619203641427121,0.741454064413466
"933",1.06035653524742,0.142200018825816,0.570009515309237,0.66699770890406
"934",0.985692142468164,0.149887840727976,0.587748999385962,0.612438288266057
"935",0.9653655910564,0.21043445783565,0.61933533475694,0.68454429609349
"936",1.08815437851637,0.201831037854504,0.609280294967193,0.533555419706932
"937",1.02232676606217,0.298407761310899,0.623452388190728,0.52748505650831
"938",1.07586157847314,0.183708352610478,0.519060537115272,0.373813605428381
"939",0.964607063293119,0.230988054421333,0.609628869569762,0.847634030725344
"940",0.977605179888933,0.21464531487872,0.604368603849076,0.742672284381382
"941",0.974109749398961,0.215584949457126,0.611908466374916,0.830139212108302
"942",1.16421259639771,0.183112087933481,0.540744537910173,0.694512054646788
"943",1.02293660840767,0.185968151367987,0.594555446528867,0.607730434476297
"944",0.931611089623882,0.291914676809175,0.612474588342811,0.806846762633481
"945",0.96453468319546,0.236950931471964,0.624548585754979,0.647676883940923
"946",1.05643428813979,0.264297666026836,0.605955133107127,0.896149227367312
"947",1.11810121768994,0.160632329072973,0.55771312591379,0.68717522359371
"948",0.847764490920595,0.180123361971643,0.659805581492538,1.10359625899713
"949",0.926656426462489,0.275552188919418,0.647659153436316,0.842696778157668
"950",0.866974707804519,0.211896292670908,0.643806611419672,0.97589018840856
"951",1.1059745067572,0.20965695152293,0.54373988995165,0.447336785879649
"952",1.0139262763772,0.215878984939548,0.593290703418693,0.731070867752458
"953",1.08401780157507,0.175890190332063,0.561126396123453,0.600896545486022
"954",1.10539447745731,0.205322248154371,0.5898350732997,0.573086552616435
"955",0.987877768882288,0.27089450231798,0.602623584520399,0.916077700777995
"956",1.16117435655085,0.202247897552602,0.589110277229,0.627091710162658
"957",1.16680014475168,0.235456178874548,0.527419949472792,0.4957154819841
"958",1.07907235169174,0.138405716072289,0.530020752747501,0.799889353136691
"959",1.01491755379899,0.261456045071494,0.638562124715461,0.539475780532821
"960",0.868232485692309,0.331915789863405,0.671497356907942,0.755808624526895
"961",0.940798002752204,0.199189274752173,0.653736473039306,0.967233346064134
"962",1.39083556389318,0.0986216601058504,0.479672441491515,0.63371259167909
"963",0.843501734386008,0.233560632862782,0.659741131752316,0.908442983866815
"964",0.918555518696582,0.126702237443119,0.642446275322467,0.927049340745095
"965",1.02728711503229,0.258822979418098,0.581382593711374,0.547112078659386
"966",1.01486815648604,0.196548241488437,0.553707934702707,0.631246772991859
"967",1.1688389118303,0.126575222337007,0.516209059672888,0.52721496995636
"968",1.10403155991045,0.279711924642244,0.583698506821099,0.666207821990074
"969",0.854959412825499,0.179168967085421,0.632591571626343,0.761986364469594
"970",1.0192380309217,0.272006846318465,0.551983283111343,0.743261372130846
"971",0.956060433735533,0.150067512030184,0.588082536089818,0.576877156320072
"972",1.19592367528942,0.0976052831098377,0.534841044228153,0.665638962283592
"973",1.03356324764628,0.0976867424260243,0.564632161901312,0.641373062467287
"974",1.13199196540758,0.230747823097663,0.549186791952377,0.379924309894304
"975",0.982664342705426,0.29248485109474,0.602642805214142,0.440224189959368
"976",0.977789328145002,0.250342693053878,0.633786768485018,0.662665491784897
"977",0.954906306578834,0.271963661697063,0.643691676649689,0.82392507117091
"978",0.924167441009069,0.162412860204018,0.640541640992194,0.951307281675037
"979",1.02240790017502,0.26159589289982,0.564562223094115,0.700031283789174
"980",0.89655410986812,0.252817516453852,0.639938108486699,0.683243837013428
"981",1.25142323303988,0.128752802361892,0.527408144622404,0.615996180592157
"982",1.12891951489745,0.13554194486908,0.536758508454061,0.387206258254607
"983",0.950780482017088,0.186011014231698,0.612400944958382,0.688157164563564
"984",0.867588574066992,0.258106962046825,0.661890657027672,0.647935878311459
"985",1.01395082097192,0.260520958766856,0.631424637960045,0.7629952330003
"986",1.13032397846262,0.128724130759449,0.526268240376102,0.486326203143914
"987",1.06927784819796,0.0935100321827761,0.553723769533405,0.877719153886665
"988",1.06582668607127,0.24559383549035,0.594588556077873,0.539150851196386
"989",0.723233826781097,0.355835884262621,0.712203013616754,1.13519343253616
"990",0.850070725913088,0.2745942209139,0.667811361503287,0.76101856889968
"991",0.913949532047568,0.165073381636834,0.618392679729617,0.718434860005708
"992",1.06594965323358,0.185015400757816,0.584748869016916,0.640197300795564
"993",1.09332488207405,0.278697288685397,0.573918596229912,0.672303338697921
"994",1.30218811181249,0.201481261747408,0.533265909744627,0.424122604626423
"995",0.987285065497257,0.21641786262674,0.605559302637932,0.616133205928904
"996",1.11441934778245,0.238690554977455,0.579781543068457,0.888382520008524
"997",1.04543916856213,0.186658110748419,0.605196688609468,0.846058649161292
"998",1.07606060118413,0.131131492927653,0.60042309647823,0.696881480643187
"999",0.943094525948154,0.194907846581127,0.624265129104321,0.784291414053391
"1000",0.799614187073779,0.223573174352495,0.677704882275784,0.657333236575107
